date,open,close,high,low,volume,code
2017-05-12,8.61,8.929,9.119,8.45,429780.0,600719
2017-05-19,8.929,8.7,9.139,8.63,459597.0,600719
2017-05-26,8.69,8.13,8.73,8.1,376122.0,600719
2017-06-02,8.21,8.11,8.29,7.811,182805.0,600719
2017-06-09,8.11,8.06,8.24,7.931,258592.0,600719
2017-06-16,8.07,7.93,8.07,7.6,252107.0,600719
2017-06-23,7.93,7.79,8.06,7.63,179824.0,600719
2017-06-30,7.81,7.89,7.9,7.67,196717.0,600719
2017-07-07,7.89,7.86,7.95,7.72,169085.0,600719
2017-07-14,7.85,7.63,7.85,7.5,170275.0,600719
2017-07-21,7.63,7.11,7.63,6.87,248051.0,600719
2017-07-28,7.12,7.3,7.33,7.07,157262.0,600719
2017-08-04,7.3,7.25,7.39,7.17,159209.0,600719
2017-08-11,7.25,7.07,7.35,7.06,143250.0,600719
2017-08-18,7.03,7.37,7.63,7.03,279566.0,600719
2017-08-25,7.39,7.68,8.05,7.27,230752.0,600719
2017-09-01,7.7,7.85,7.92,7.58,253058.0,600719
2017-09-08,7.77,7.72,8.02,7.69,180591.0,600719
2017-09-15,7.72,7.65,7.79,7.48,154084.0,600719
2017-09-22,7.59,7.48,7.67,7.39,116106.0,600719
2017-09-29,7.46,7.4,7.47,7.11,96917.0,600719
2017-10-13,7.44,7.4,7.56,7.34,101930.0,600719
2017-10-20,7.42,7.18,7.43,7.06,93406.0,600719
2017-10-27,7.17,7.19,7.22,7.0,118658.0,600719
2017-11-03,7.16,7.59,7.91,7.16,419537.0,600719
2017-11-10,7.55,7.42,7.77,7.36,169208.0,600719
2017-11-17,7.39,6.95,7.49,6.9,119232.0,600719
