date,open,close,high,low,volume,code
2017-04-28,7.508,6.89,7.508,6.71,570250.0,600880
2017-05-05,6.87,6.64,6.95,6.61,223242.0,600880
2017-05-12,6.64,6.2,6.65,6.11,444113.0,600880
2017-05-19,6.2,6.42,6.72,6.16,482490.0,600880
2017-05-26,6.42,6.25,6.45,6.03,348766.0,600880
2017-06-02,6.34,6.11,6.34,5.99,153334.0,600880
2017-06-09,6.14,6.43,6.84,6.09,638829.0,600880
2017-06-16,6.4,6.78,7.19,6.34,684733.0,600880
2017-06-23,6.74,6.69,7.22,6.57,887176.0,600880
2017-06-30,6.7,6.53,6.76,6.45,462279.0,600880
2017-07-07,6.54,6.49,6.62,6.43,386130.0,600880
2017-07-14,6.4,6.27,6.49,6.25,309785.0,600880
2017-07-21,6.18,6.07,6.2,5.81,351336.0,600880
2017-07-28,6.07,6.39,6.41,5.95,472834.0,600880
2017-08-04,6.33,6.35,6.47,6.26,402459.0,600880
2017-08-11,6.34,6.17,6.44,6.15,342254.0,600880
2017-08-18,6.15,6.33,6.47,6.15,368205.0,600880
2017-08-25,6.35,6.33,6.44,6.21,255275.0,600880
2017-09-01,6.32,6.46,6.47,6.24,426480.0,600880
2017-09-08,6.47,6.37,6.5,6.33,412537.0,600880
2017-09-15,6.39,6.55,6.58,6.33,632043.0,600880
2017-09-22,6.5,6.38,6.58,6.33,522312.0,600880
2017-09-29,6.39,6.21,6.39,6.17,304139.0,600880
2017-10-13,6.27,6.34,6.41,6.22,364246.0,600880
2017-10-20,6.32,6.05,6.34,5.95,300536.0,600880
2017-10-27,6.05,6.06,6.08,5.99,219711.0,600880
2017-11-03,6.02,5.68,6.04,5.64,299589.0,600880
2017-11-10,5.71,5.81,5.86,5.61,243252.0,600880
2017-11-17,5.78,5.41,5.84,5.4,306616.0,600880
