date,open,close,high,low,volume,code
2017-01-20,19.012,19.649,19.809,18.475,1128358.0,600487
2017-01-26,19.679,20.097,20.356,19.57,816984.0,600487
2017-02-03,20.157,20.336,20.495,20.008,187704.0,600487
2017-02-10,20.565,20.864,20.983,20.436,1340594.0,600487
2017-02-17,20.983,20.057,21.053,19.938,1133818.0,600487
2017-02-24,20.018,20.784,20.933,20.008,965768.0,600487
2017-03-03,20.744,20.406,20.884,20.127,850362.0,600487
2017-03-10,20.495,22.795,23.223,20.495,1760992.0,600487
2017-03-17,22.844,22.884,24.138,22.596,2147581.0,600487
2017-03-24,23.103,25.622,26.418,22.914,2086081.0,600487
2017-03-31,25.642,25.642,26.099,24.109,1785290.0,600487
2017-04-07,25.681,25.851,26.577,25.303,1029401.0,600487
2017-04-14,25.582,24.606,26.318,24.487,1445509.0,600487
2017-04-21,24.437,24.507,26.408,24.188,1681448.0,600487
2017-04-28,24.049,24.009,24.576,22.984,1546649.0,600487
2017-05-05,23.989,22.227,24.069,22.207,946125.0,600487
2017-05-12,22.297,23.063,23.362,21.61,1221523.0,600487
2017-05-19,23.273,23.392,24.178,22.904,1080802.0,600487
2017-05-26,23.352,23.581,24.238,22.407,1275775.0,600487
2017-06-02,23.989,23.83,24.278,23.292,622917.0,600487
2017-06-09,23.96,25.12,25.33,23.91,1082173.0,600487
2017-06-16,24.95,24.9,25.2,24.33,837532.0,600487
2017-06-23,25.05,25.44,25.71,24.91,1083880.0,600487
2017-06-30,25.61,28.05,28.69,25.61,1776591.0,600487
2017-07-07,28.15,27.59,29.04,27.3,1337227.0,600487
2017-07-14,27.22,27.43,28.18,26.77,1215015.0,600487
2017-07-21,27.2,26.61,27.2,24.93,1463788.0,600487
2017-07-28,26.49,26.56,27.11,25.34,1148240.0,600487
2017-08-04,27.4,26.33,28.16,26.29,1407833.0,600487
2017-08-11,26.25,26.4,27.53,26.12,835246.0,600487
2017-08-18,26.41,28.21,28.41,26.41,1229388.0,600487
2017-08-25,28.35,27.8,28.92,27.35,1072810.0,600487
2017-09-01,27.7,28.38,29.28,27.58,1472791.0,600487
2017-09-08,28.3,28.48,28.95,28.01,973926.0,600487
2017-09-15,28.41,30.84,31.68,28.26,1995400.0,600487
2017-09-22,30.84,32.64,33.17,30.4,1585876.0,600487
2017-09-29,32.64,34.4,35.35,31.77,2329824.0,600487
2017-10-13,35.51,35.19,36.16,33.4,1634422.0,600487
2017-10-20,35.18,33.53,35.7,32.61,1223984.0,600487
2017-10-27,33.53,35.29,36.46,33.47,1301836.0,600487
2017-11-03,34.81,37.3,37.63,34.15,1800176.0,600487
2017-11-10,37.5,42.32,42.9,37.3,1963681.0,600487
2017-11-17,42.74,42.89,45.88,40.8,2766992.0,600487
