date,open,close,high,low,volume,code
2017-04-07,6.73,6.947,7.124,6.73,761092.0,600790
2017-04-14,6.947,6.77,6.957,6.76,613150.0,600790
2017-04-21,6.75,6.573,6.789,6.553,386102.0,600790
2017-04-28,6.583,6.602,6.622,6.376,346737.0,600790
2017-05-05,6.583,6.445,6.642,6.425,221872.0,600790
2017-05-12,6.405,6.07,6.474,5.942,314053.0,600790
2017-05-19,6.09,6.228,6.316,6.031,236249.0,600790
2017-05-26,6.208,6.652,6.72,6.198,756020.0,600790
2017-06-02,6.681,6.76,6.819,6.553,298518.0,600790
2017-06-09,6.76,6.799,6.829,6.642,349314.0,600790
2017-06-16,6.78,6.74,6.809,6.602,384723.0,600790
2017-06-23,6.74,6.98,7.06,6.71,612959.0,600790
2017-06-30,7.01,6.81,7.12,6.66,688107.0,600790
2017-07-07,6.81,6.83,6.95,6.75,363027.0,600790
2017-07-14,6.82,6.69,6.82,6.55,284294.0,600790
2017-07-21,6.7,6.6,6.71,6.4,262470.0,600790
2017-07-28,6.59,6.75,6.79,6.58,291098.0,600790
2017-08-04,6.77,6.79,6.85,6.71,328934.0,600790
2017-08-11,6.78,6.61,6.84,6.6,307347.0,600790
2017-08-18,6.62,6.76,6.85,6.62,290206.0,600790
2017-08-25,6.74,6.82,6.92,6.7,377847.0,600790
2017-09-01,6.84,6.9,6.94,6.81,338498.0,600790
2017-09-08,6.9,6.83,6.94,6.8,329354.0,600790
2017-09-15,6.84,6.8,6.9,6.77,281054.0,600790
2017-09-22,6.79,6.69,6.82,6.65,201341.0,600790
2017-09-29,6.68,6.62,6.69,6.55,171143.0,600790
2017-10-13,6.67,6.72,6.77,6.66,231069.0,600790
2017-10-20,6.73,6.57,6.74,6.5,184294.0,600790
2017-10-27,6.57,6.72,6.76,6.57,224735.0,600790
2017-11-03,6.71,6.42,6.71,6.37,254264.0,600790
2017-11-10,6.44,6.5,6.54,6.36,167739.0,600790
2017-11-17,6.5,6.28,6.59,6.25,225527.0,600790
