date,open,close,high,low,volume,code
2017-04-07,8.12,8.27,8.3,8.1,196170.0,600707
2017-04-14,8.23,7.93,8.24,7.92,434360.0,600707
2017-04-21,7.9,7.22,7.95,7.11,330225.0,600707
2017-04-28,7.23,7.16,7.44,6.75,357694.0,600707
2017-05-05,7.02,6.86,7.18,6.86,207263.0,600707
2017-05-12,6.82,7.57,7.86,6.79,1523943.0,600707
2017-05-19,7.5,7.76,8.0,7.33,1063735.0,600707
2017-05-26,7.7,8.23,8.35,6.86,1544319.0,600707
2017-06-02,8.45,8.48,8.54,7.79,1133595.0,600707
2017-06-09,8.51,8.47,8.73,8.09,1332299.0,600707
2017-06-16,8.4,7.97,8.55,7.95,774413.0,600707
2017-06-23,7.99,7.86,8.23,7.63,681319.0,600707
2017-06-30,7.81,7.92,8.04,7.72,478254.0,600707
2017-07-07,7.92,8.49,8.67,7.87,955492.0,600707
2017-07-14,8.45,7.99,8.53,7.86,718571.0,600707
2017-07-21,8.0,7.54,8.01,7.19,651876.0,600707
2017-07-28,7.5,8.36,8.56,7.47,1120391.0,600707
2017-08-04,8.33,8.32,8.76,8.17,892166.0,600707
2017-08-11,8.28,8.27,8.94,8.2,983428.0,600707
2017-08-18,8.31,8.66,8.98,8.26,930134.0,600707
2017-08-25,8.68,8.89,9.13,8.66,947403.0,600707
2017-09-01,8.9,8.64,8.92,8.5,705530.0,600707
2017-09-08,8.68,8.55,9.08,8.45,814497.0,600707
2017-09-15,8.6,8.86,9.06,8.46,814780.0,600707
2017-09-22,8.84,9.07,9.4,8.8,1193328.0,600707
2017-09-29,9.07,8.71,9.14,8.65,563426.0,600707
2017-10-13,8.8,8.81,9.14,8.68,657471.0,600707
2017-10-20,8.81,8.88,9.28,8.3,1177405.0,600707
2017-10-27,8.81,8.55,8.88,8.49,548076.0,600707
2017-11-03,8.55,7.92,8.64,7.88,488574.0,600707
2017-11-10,7.88,8.16,8.19,7.71,333313.0,600707
2017-11-17,8.16,7.31,8.18,7.22,340583.0,600707
