date,open,close,high,low,volume,code
2017-05-26,33.0,32.23,33.1,30.83,37772.0,300396
2017-06-02,32.7,32.19,32.97,31.03,13967.0,300396
2017-06-09,32.16,33.7,33.86,32.04,25908.0,300396
2017-06-16,33.58,34.25,34.47,33.0,31857.0,300396
2017-06-23,33.89,34.2,34.85,33.6,24786.0,300396
2017-06-30,34.2,34.53,34.75,34.0,24072.0,300396
2017-07-07,34.53,34.5,34.75,33.82,21120.0,300396
2017-07-14,34.0,35.49,36.97,33.54,45627.0,300396
2017-07-21,35.49,32.8,35.67,32.59,32356.0,300396
2017-07-28,33.38,33.59,34.05,32.71,26897.0,300396
2017-08-04,33.55,33.6,33.95,32.92,20583.0,300396
2017-08-11,33.73,34.82,35.25,33.6,35194.0,300396
2017-08-18,34.75,35.2,36.73,34.72,40908.0,300396
2017-08-25,34.35,34.77,35.08,33.51,35593.0,300396
2017-09-01,34.8,36.2,36.25,34.8,38156.0,300396
2017-09-08,36.21,36.42,37.34,35.97,47486.0,300396
2017-09-15,36.42,38.56,38.58,36.3,43922.0,300396
2017-09-22,38.46,37.4,38.47,36.86,26232.0,300396
2017-09-29,38.0,37.6,38.35,36.89,33863.0,300396
2017-10-13,37.69,39.69,41.0,37.69,91801.0,300396
2017-10-20,39.95,40.26,40.5,38.8,76830.0,300396
2017-10-27,41.11,40.58,41.11,39.7,50542.0,300396
2017-11-03,40.58,41.62,41.68,39.04,60037.0,300396
2017-11-10,41.46,41.73,42.35,41.08,47252.0,300396
2017-11-17,41.51,41.75,43.36,41.3,46875.0,300396
