date,open,close,high,low,volume,code
2017-05-05,14.845,14.557,15.104,14.348,105249.0,600969
2017-05-12,14.617,14.318,14.706,13.731,121883.0,600969
2017-05-19,14.268,14.338,14.597,14.03,110632.0,600969
2017-05-26,14.408,13.86,14.408,13.512,104456.0,600969
2017-06-02,13.99,13.462,14.03,13.134,60477.0,600969
2017-06-09,13.472,13.791,13.89,13.423,92530.0,600969
2017-06-16,13.642,13.88,13.95,13.433,91054.0,600969
2017-06-23,13.93,13.8,14.079,13.6,80638.0,600969
2017-06-30,13.82,14.2,14.22,13.77,76275.0,600969
2017-07-07,14.25,14.37,14.38,14.11,60841.0,600969
2017-07-14,14.36,14.33,14.65,14.14,93855.0,600969
2017-07-21,14.28,13.88,14.31,13.3,123864.0,600969
2017-07-28,13.88,14.23,14.35,13.73,98566.0,600969
2017-08-04,14.3,14.22,14.56,14.14,134783.0,600969
2017-08-11,14.23,13.79,14.44,13.66,99142.0,600969
2017-08-18,13.76,15.17,15.31,13.76,160971.0,600969
2017-08-25,15.24,15.23,15.91,15.12,202359.0,600969
2017-09-01,15.27,15.28,16.13,15.16,229439.0,600969
2017-09-08,15.22,14.97,15.83,14.89,159132.0,600969
2017-09-15,14.95,14.58,15.2,14.35,132272.0,600969
2017-09-22,14.58,14.46,14.72,14.38,104511.0,600969
2017-09-29,14.38,14.48,14.56,14.23,48107.0,600969
2017-10-13,14.65,14.68,14.83,14.56,79224.0,600969
2017-10-20,14.68,14.13,14.7,13.91,88761.0,600969
2017-10-27,14.13,13.99,14.21,13.9,52989.0,600969
2017-11-03,14.0,13.73,14.02,13.5,157361.0,600969
2017-11-10,13.67,13.81,13.91,13.55,134306.0,600969
2017-11-17,13.82,13.06,13.82,13.03,88731.0,600969
