date,open,close,high,low,volume,code
2017-06-16,9.718,10.154,10.391,9.361,899327.0,600592
2017-06-23,10.203,10.282,10.936,9.995,1015759.0,600592
2017-06-30,10.282,10.39,10.699,10.223,545507.0,600592
2017-07-07,10.39,10.79,10.93,10.28,637646.0,600592
2017-07-14,10.77,10.4,10.94,10.33,660585.0,600592
2017-07-21,10.38,9.78,10.41,9.2,503368.0,600592
2017-07-28,9.72,9.78,9.94,9.6,474454.0,600592
2017-08-04,9.77,10.38,10.66,9.58,719273.0,600592
2017-08-11,10.3,10.08,10.56,10.07,608815.0,600592
2017-08-18,10.07,10.53,10.87,10.04,710543.0,600592
2017-08-25,10.54,10.9,10.93,10.3,708113.0,600592
2017-09-01,10.9,10.81,11.1,10.74,729081.0,600592
2017-09-08,10.81,11.13,11.64,10.81,936109.0,600592
2017-09-15,11.24,11.82,12.16,10.98,1063475.0,600592
2017-09-22,11.72,12.28,12.66,11.61,1012723.0,600592
2017-09-29,12.19,12.06,12.63,11.82,598135.0,600592
2017-10-13,12.1,12.15,12.48,11.92,519998.0,600592
2017-10-20,12.15,10.71,12.19,10.5,493883.0,600592
2017-10-27,10.68,10.9,11.35,10.68,342624.0,600592
2017-11-03,10.85,10.07,11.04,9.97,325202.0,600592
2017-11-10,10.12,10.21,10.36,9.8,261203.0,600592
2017-11-17,10.21,9.44,10.25,9.36,315693.0,600592
