date,open,close,high,low,volume,code
2017-01-26,4.338,4.348,4.398,4.328,1109903.0,600256
2017-02-03,4.348,4.378,4.408,4.328,208624.0,600256
2017-02-10,4.378,4.765,4.844,4.338,2296697.0,600256
2017-02-17,4.745,4.606,4.805,4.576,3075283.0,600256
2017-02-24,4.606,4.646,4.705,4.566,1963020.0,600256
2017-03-03,4.636,4.527,4.656,4.517,1444070.0,600256
2017-03-10,4.527,4.576,4.646,4.517,1146276.0,600256
2017-03-17,4.566,4.507,4.566,4.487,915974.0,600256
2017-03-24,4.487,4.616,4.646,4.467,1360384.0,600256
2017-03-31,4.626,4.656,4.815,4.566,3392375.0,600256
2017-04-07,4.646,4.735,4.795,4.626,1641280.0,600256
2017-04-14,4.745,4.537,4.745,4.527,1874382.0,600256
2017-04-21,4.517,4.427,4.557,4.378,1176901.0,600256
2017-04-28,4.437,4.298,4.437,4.15,1097807.0,600256
2017-05-05,4.298,4.179,4.298,4.12,686599.0,600256
2017-05-12,4.169,4.03,4.209,3.951,857269.0,600256
2017-05-19,4.06,4.15,4.189,3.981,805252.0,600256
2017-05-26,4.189,4.08,4.239,3.951,958550.0,600256
2017-06-02,4.11,4.12,4.199,3.981,714824.0,600256
2017-06-09,4.12,4.11,4.169,4.07,838287.0,600256
2017-06-16,4.1,4.1,4.12,4.05,665234.0,600256
2017-06-23,4.11,4.1,4.2,4.07,863283.0,600256
2017-06-30,4.1,4.14,4.19,4.1,737138.0,600256
2017-07-07,4.17,4.23,4.24,4.16,952854.0,600256
2017-07-14,4.22,4.25,4.29,4.14,1060094.0,600256
2017-07-21,4.28,4.28,4.33,3.97,2264156.0,600256
2017-07-28,4.28,4.28,4.38,4.25,1374413.0,600256
2017-08-04,4.29,4.5,4.55,4.27,2205856.0,600256
2017-08-11,4.5,4.36,4.63,4.35,1911357.0,600256
2017-08-18,4.36,4.29,4.44,4.24,1673005.0,600256
2017-08-25,4.29,4.25,4.32,4.17,1061838.0,600256
2017-09-01,4.25,4.35,4.38,4.24,1108169.0,600256
2017-09-08,4.34,4.28,4.35,4.26,924291.0,600256
2017-09-15,4.28,4.22,4.34,4.21,1028752.0,600256
2017-09-22,4.21,4.17,4.25,4.17,958626.0,600256
2017-09-29,4.18,4.21,4.21,4.11,641682.0,600256
2017-10-13,4.27,4.23,4.29,4.21,822624.0,600256
2017-10-20,4.23,4.18,4.24,4.13,665314.0,600256
2017-10-27,4.18,4.3,4.32,4.17,1189225.0,600256
2017-11-03,4.31,4.18,4.31,4.14,910946.0,600256
2017-11-10,4.18,4.29,4.46,4.18,2157016.0,600256
2017-11-17,4.29,4.13,4.39,4.11,1303508.0,600256
