date,open,close,high,low,volume,code
2017-03-10,5.501,5.472,5.568,5.443,950847.0,600023
2017-03-17,5.453,5.453,5.52,5.414,1347385.0,600023
2017-03-24,5.453,5.395,5.482,5.318,1253568.0,600023
2017-03-31,5.395,5.472,5.52,5.338,1334254.0,600023
2017-04-07,5.453,5.53,5.558,5.434,1000124.0,600023
2017-04-14,5.491,5.549,5.616,5.395,2231310.0,600023
2017-04-21,5.53,5.53,5.587,5.386,1344696.0,600023
2017-04-28,5.53,5.251,5.578,5.184,1847728.0,600023
2017-05-05,5.232,5.174,5.251,5.088,856578.0,600023
2017-05-12,5.146,5.318,5.366,5.126,1354784.0,600023
2017-05-19,5.318,5.328,5.386,5.242,826907.0,600023
2017-05-26,5.318,5.434,5.482,5.203,1141210.0,600023
2017-06-02,5.434,5.539,5.578,5.414,919418.0,600023
2017-06-09,5.52,5.462,5.549,5.405,1006602.0,600023
2017-06-16,5.472,5.42,5.539,5.41,907005.0,600023
2017-06-23,5.42,5.48,5.48,5.4,674956.0,600023
2017-06-30,5.48,5.46,5.5,5.41,789065.0,600023
2017-07-07,5.46,5.44,5.47,5.39,734094.0,600023
2017-07-14,5.43,5.46,5.47,5.4,786022.0,600023
2017-07-21,5.44,5.55,5.62,5.32,1456130.0,600023
2017-07-28,5.57,5.53,5.59,5.52,865066.0,600023
2017-08-04,5.52,5.43,5.55,5.41,949799.0,600023
2017-08-11,5.42,5.36,5.47,5.34,872633.0,600023
2017-08-18,5.36,5.39,5.43,5.34,776259.0,600023
2017-08-25,5.44,5.45,5.5,5.38,824691.0,600023
2017-09-01,5.45,5.53,5.58,5.44,1074179.0,600023
2017-09-08,5.52,5.47,5.53,5.46,757796.0,600023
2017-09-15,5.47,5.43,5.48,5.41,565286.0,600023
2017-09-22,5.43,5.37,5.45,5.36,572397.0,600023
2017-09-29,5.37,5.35,5.38,5.32,460670.0,600023
2017-10-13,5.38,5.38,5.4,5.32,741254.0,600023
2017-10-20,5.37,5.3,5.37,5.26,519109.0,600023
2017-10-27,5.29,5.35,5.39,5.28,539343.0,600023
2017-11-03,5.35,5.37,5.39,5.3,649679.0,600023
2017-11-10,5.35,5.37,5.42,5.33,734709.0,600023
2017-11-17,5.37,5.42,5.44,5.26,996259.0,600023
