date,open,close,high,low,volume,code
2017-07-14,14.96,14.41,14.96,14.35,168854.0,601311
2017-07-21,14.4,14.07,14.4,13.51,225578.0,601311
2017-07-28,14.06,14.59,14.75,13.8,286835.0,601311
2017-08-04,14.75,15.01,15.61,14.24,551174.0,601311
2017-08-11,15.01,14.64,15.36,14.61,360007.0,601311
2017-08-18,14.6,15.04,15.5,14.55,310833.0,601311
2017-08-25,15.06,14.94,15.28,14.65,297945.0,601311
2017-09-01,14.97,14.91,15.08,14.6,203405.0,601311
2017-09-08,14.89,15.52,15.85,14.81,459966.0,601311
2017-09-15,15.68,15.9,17.15,15.68,718293.0,601311
2017-09-22,15.85,15.79,16.3,15.49,349962.0,601311
2017-09-29,15.75,15.6,15.76,15.21,220106.0,601311
2017-10-13,15.9,15.21,15.96,14.92,373458.0,601311
2017-10-20,15.27,14.82,15.3,14.55,194884.0,601311
2017-10-27,14.88,14.62,15.07,14.58,158279.0,601311
2017-11-03,14.6,13.5,14.72,13.45,244723.0,601311
2017-11-10,13.57,13.95,14.07,13.45,182583.0,601311
2017-11-17,13.92,13.16,14.06,13.14,213697.0,601311
