date,open,close,high,low,volume,code
2017-03-17,36.253,34.272,36.253,33.665,264977.0,600647
2017-03-24,34.252,34.481,35.706,33.057,239816.0,600647
2017-03-31,34.202,30.2,34.85,28.875,210283.0,600647
2017-04-07,29.891,31.813,32.111,29.871,98542.0,600647
2017-04-14,31.614,29.423,31.614,29.154,110454.0,600647
2017-04-21,29.373,27.123,29.373,26.545,105784.0,600647
2017-04-28,26.904,27.033,27.342,25.55,70211.0,600647
2017-05-05,26.874,26.147,27.153,26.137,41487.0,600647
2017-05-12,26.147,23.011,26.486,22.602,74029.0,600647
2017-05-19,23.001,23.489,24.395,21.756,80698.0,600647
2017-05-26,23.489,22.732,23.847,21.776,67210.0,600647
2017-06-02,22.901,22.354,23.349,21.049,38891.0,600647
2017-06-09,22.354,25.171,26.864,22.085,126410.0,600647
2017-06-16,25.48,24.425,25.48,23.698,129789.0,600647
2017-06-23,24.305,23.369,24.873,22.911,75421.0,600647
2017-06-30,23.379,23.001,23.887,22.782,55549.0,600647
2017-07-07,23.06,23.319,23.389,22.652,59390.0,600647
2017-07-14,23.439,22.772,24.873,22.324,114545.0,600647
2017-07-21,22.722,21.437,22.722,20.163,78922.0,600647
2017-07-28,21.437,21.248,22.105,20.601,53277.0,600647
2017-08-04,21.248,21.716,22.543,20.93,62679.0,600647
2017-08-11,21.487,23.14,23.399,21.288,126936.0,600647
2017-08-18,23.03,23.01,23.46,22.74,94986.0,600647
2017-08-25,23.0,23.29,25.25,22.9,142437.0,600647
2017-09-01,23.09,23.33,23.65,22.91,75155.0,600647
2017-09-08,23.0,23.51,24.21,23.0,88648.0,600647
2017-09-15,23.4,22.83,23.67,22.79,51966.0,600647
2017-09-22,22.92,23.02,23.83,22.85,66740.0,600647
2017-09-29,23.08,22.61,23.11,22.19,36411.0,600647
2017-10-13,22.65,23.29,23.37,22.61,44643.0,600647
2017-10-20,23.33,22.47,23.33,21.59,45117.0,600647
2017-10-27,22.5,21.83,22.52,21.75,35164.0,600647
2017-11-03,21.92,21.79,23.33,20.91,64283.0,600647
2017-11-10,21.81,21.66,22.0,21.51,36191.0,600647
2017-11-17,21.66,20.38,22.4,19.77,43355.0,600647
