date,open,close,high,low,volume,code
2017-07-28,19.4,19.74,20.46,19.32,127587.0,300388
2017-08-04,19.75,19.7,20.39,19.5,109161.0,300388
2017-08-11,19.6,19.53,20.16,19.43,77936.0,300388
2017-08-18,19.65,20.18,20.64,19.55,112809.0,300388
2017-08-25,20.18,20.63,21.18,20.04,147326.0,300388
2017-09-01,20.6,20.48,21.1,20.28,154015.0,300388
2017-09-08,19.49,19.84,20.03,19.1,155709.0,300388
2017-09-15,19.97,20.46,20.91,19.72,168859.0,300388
2017-09-22,20.55,20.13,20.58,19.89,93876.0,300388
2017-09-29,20.01,20.07,20.24,19.66,60525.0,300388
2017-10-13,20.15,21.29,21.68,20.09,244446.0,300388
2017-10-20,21.09,21.47,21.75,20.39,257832.0,300388
2017-10-27,21.27,20.9,22.15,20.83,257573.0,300388
2017-11-03,20.97,20.31,21.02,20.0,139442.0,300388
2017-11-10,20.53,21.05,21.41,20.41,122986.0,300388
2017-11-17,21.05,20.63,21.64,20.63,116275.0,300388
