date,open,close,high,low,volume,code
2017-05-05,6.16,6.08,6.44,6.07,324084.0,600237
2017-05-12,6.06,6.01,6.25,5.79,320271.0,600237
2017-05-19,6.01,6.18,6.29,5.97,309854.0,600237
2017-05-26,6.18,5.76,6.19,5.4,330187.0,600237
2017-06-02,5.82,5.77,5.94,5.62,184167.0,600237
2017-06-09,5.75,5.95,6.1,5.74,411103.0,600237
2017-06-16,5.92,5.97,6.05,5.76,290026.0,600237
2017-06-23,5.99,5.85,6.1,5.72,363979.0,600237
2017-06-30,5.8,5.99,6.01,5.8,318602.0,600237
2017-07-07,6.0,6.19,6.26,5.94,683133.0,600237
2017-07-14,6.18,6.24,6.3,5.84,713700.0,600237
2017-07-21,6.22,5.86,6.22,5.69,564707.0,600237
2017-07-28,5.83,6.16,6.22,5.75,791112.0,600237
2017-08-04,6.13,6.14,6.25,6.02,645018.0,600237
2017-08-11,6.1,6.17,6.38,6.09,767844.0,600237
2017-08-18,6.18,6.47,6.65,6.18,1026201.0,600237
2017-08-25,6.5,6.32,6.57,6.22,595203.0,600237
2017-09-01,6.34,6.41,6.47,6.28,524216.0,600237
2017-09-08,6.4,6.5,6.68,6.37,746247.0,600237
2017-09-15,6.5,6.91,6.94,6.46,1093712.0,600237
2017-09-22,6.82,7.13,7.14,6.73,1721400.0,600237
2017-09-29,7.08,6.85,7.15,6.75,752321.0,600237
2017-10-13,6.98,7.0,7.08,6.8,866928.0,600237
2017-10-20,7.0,6.31,7.06,6.17,614499.0,600237
2017-10-27,6.3,6.31,6.41,6.14,330253.0,600237
2017-11-03,6.28,5.86,6.28,5.8,349422.0,600237
2017-11-10,5.88,6.15,6.28,5.87,338059.0,600237
2017-11-17,6.11,5.52,6.14,5.48,415295.0,600237
