date,open,close,high,low,volume,code
2016-12-09,21.098,22.604,23.431,20.98,440147.0,601877
2016-12-16,22.584,21.334,22.594,20.871,365541.0,601877
2016-12-23,21.403,20.202,21.541,20.182,185286.0,601877
2016-12-30,20.202,19.69,20.281,19.464,192104.0,601877
2017-01-06,19.69,19.67,20.025,19.572,167451.0,601877
2017-01-13,19.68,19.03,19.759,18.43,236540.0,601877
2017-01-20,18.942,19.257,19.493,18.607,165410.0,601877
2017-01-26,19.336,19.385,19.582,19.198,78022.0,601877
2017-02-03,19.375,19.227,19.414,19.208,12462.0,601877
2017-02-10,19.217,19.631,19.769,19.168,124625.0,601877
2017-02-17,19.68,19.503,19.838,19.257,134635.0,601877
2017-02-24,19.572,20.399,20.852,19.405,367176.0,601877
2017-03-03,20.33,19.759,20.33,19.444,274857.0,601877
2017-03-10,19.69,19.533,19.848,19.523,185411.0,601877
2017-03-17,19.611,19.7,20.015,19.493,245220.0,601877
2017-03-24,19.69,20.163,20.369,19.611,244754.0,601877
2017-03-31,20.084,19.779,20.192,19.572,199993.0,601877
2017-04-07,19.779,20.3,20.389,19.779,122336.0,601877
2017-04-14,20.291,19.926,20.458,19.887,204350.0,601877
2017-04-21,19.936,20.537,21.108,19.897,257138.0,601877
2017-04-28,20.281,19.09,20.281,18.617,274127.0,601877
2017-05-05,18.962,18.007,19.158,17.928,152787.0,601877
2017-05-12,18.026,18.007,18.194,17.613,151043.0,601877
2017-05-19,18.066,18.223,18.922,17.967,128624.0,601877
2017-05-26,18.223,18.164,18.331,17.386,128892.0,601877
2017-06-02,18.568,18.489,18.706,18.056,64082.0,601877
2017-06-09,18.42,18.902,19.04,18.312,149378.0,601877
2017-06-16,18.873,18.902,19.178,18.518,116759.0,601877
2017-06-23,19.001,19.59,19.62,18.902,151718.0,601877
2017-06-30,19.71,20.09,20.7,19.71,284868.0,601877
2017-07-07,20.05,20.02,20.33,19.79,187939.0,601877
2017-07-14,19.91,19.75,20.08,19.51,148160.0,601877
2017-07-21,19.71,19.25,19.84,18.38,168277.0,601877
2017-07-28,19.25,19.8,19.82,19.03,117061.0,601877
2017-08-04,19.83,19.69,20.17,19.35,194779.0,601877
2017-08-11,19.71,18.72,19.89,18.61,117646.0,601877
2017-08-18,18.74,18.97,19.06,18.65,132180.0,601877
2017-08-25,18.9,18.81,19.21,18.59,132676.0,601877
2017-09-01,18.9,19.58,19.68,18.72,171650.0,601877
2017-09-08,19.6,19.4,19.99,19.3,193290.0,601877
2017-09-15,19.47,20.15,20.62,19.43,295754.0,601877
2017-09-22,20.06,22.4,22.9,19.87,552696.0,601877
2017-09-29,22.5,21.39,22.95,21.06,397119.0,601877
2017-10-13,21.46,23.29,23.77,21.41,606752.0,601877
2017-10-20,23.24,22.99,23.7,22.2,277374.0,601877
2017-10-27,23.0,24.93,25.65,22.81,451435.0,601877
2017-11-03,24.79,24.36,25.96,23.68,336903.0,601877
2017-11-10,24.45,28.73,29.06,24.35,592448.0,601877
2017-11-17,28.79,26.84,31.4,26.78,912585.0,601877
