date,open,close,high,low,volume,code
2017-04-07,16.369,16.778,17.617,16.369,203654.0,300001
2017-04-14,16.798,17.537,19.345,16.748,774175.0,300001
2017-04-21,17.577,16.549,18.426,16.529,361759.0,300001
2017-04-28,16.558,16.469,16.698,15.58,220214.0,300001
2017-05-05,16.469,17.308,18.676,16.089,378919.0,300001
2017-05-12,16.988,15.879,17.128,15.62,370636.0,300001
2017-05-19,15.969,16.578,17.517,15.819,503660.0,300001
2017-05-26,16.588,16.638,16.868,15.61,332004.0,300001
2017-06-02,16.978,16.549,16.978,15.58,196405.0,300001
2017-06-09,16.588,16.708,16.948,15.989,335942.0,300001
2017-06-16,16.628,16.558,17.018,16.089,337034.0,300001
2017-06-23,16.529,17.138,17.238,16.439,416456.0,300001
2017-06-30,17.218,16.738,17.318,16.668,317149.0,300001
2017-07-07,16.778,16.608,17.128,16.549,338702.0,300001
2017-07-14,16.648,16.099,16.688,16.009,201327.0,300001
2017-07-21,16.049,15.08,16.069,14.691,226959.0,300001
2017-07-28,15.14,15.62,15.919,14.991,209252.0,300001
2017-08-04,15.69,15.43,16.3,15.43,248182.0,300001
2017-08-11,15.44,15.5,15.84,15.28,172860.0,300001
2017-08-18,15.4,15.78,16.25,15.4,286574.0,300001
2017-08-25,15.75,16.17,16.43,15.75,327746.0,300001
2017-09-01,16.05,15.92,16.36,15.8,218591.0,300001
2017-09-08,15.9,15.97,16.41,15.8,359083.0,300001
2017-09-15,16.39,17.9,18.03,16.31,1171972.0,300001
2017-09-22,17.98,17.34,18.02,16.93,675911.0,300001
2017-09-29,17.19,17.08,17.33,16.58,374391.0,300001
2017-10-13,17.08,16.6,17.44,16.39,342475.0,300001
2017-10-20,17.18,16.33,17.28,16.12,221459.0,300001
2017-10-27,16.3,16.49,16.85,16.13,204959.0,300001
2017-11-03,16.49,15.59,16.64,15.5,192960.0,300001
2017-11-10,15.6,15.91,15.98,15.44,148552.0,300001
2017-11-17,15.88,14.55,16.14,14.48,207384.0,300001
