date,open,close,high,low,volume,code
2017-03-10,9.861,9.909,10.042,9.861,138906.0,600398
2017-03-17,9.909,10.004,10.186,9.765,302208.0,600398
2017-03-24,10.052,10.1,10.205,9.928,376065.0,600398
2017-03-31,10.071,10.004,10.176,9.947,196012.0,600398
2017-04-07,10.004,10.042,10.176,9.956,230306.0,600398
2017-04-14,10.042,10.577,10.797,9.947,844079.0,600398
2017-04-21,10.683,10.13,10.692,10.12,328579.0,600398
2017-04-28,10.12,10.14,10.5,10.06,326205.0,600398
2017-05-05,10.1,9.44,10.24,9.42,397084.0,600398
2017-05-12,9.38,9.28,9.48,8.95,318772.0,600398
2017-05-19,9.3,9.46,9.81,9.14,422612.0,600398
2017-05-26,9.44,9.47,9.6,9.05,241537.0,600398
2017-06-02,9.5,9.32,9.58,9.25,148899.0,600398
2017-06-09,9.32,9.38,9.46,9.25,317521.0,600398
2017-06-16,9.35,9.27,9.38,9.25,324733.0,600398
2017-06-23,9.27,9.29,9.45,9.2,284740.0,600398
2017-06-30,9.27,9.49,9.65,9.26,284314.0,600398
2017-07-07,9.5,9.75,9.75,9.44,350393.0,600398
2017-07-14,9.74,9.53,9.87,9.48,323674.0,600398
2017-07-21,9.52,9.43,9.52,9.2,324860.0,600398
2017-07-28,9.46,9.4,9.54,9.36,280477.0,600398
2017-08-04,9.4,9.28,9.56,9.26,384608.0,600398
2017-08-11,9.28,9.11,9.32,9.1,259935.0,600398
2017-08-18,9.18,9.29,9.4,9.14,319054.0,600398
2017-08-25,9.29,9.33,9.37,9.22,317835.0,600398
2017-09-01,9.37,9.42,9.62,9.32,617642.0,600398
2017-09-08,9.67,10.22,10.27,9.61,975581.0,600398
2017-09-15,10.24,10.27,10.43,9.98,618243.0,600398
2017-09-22,10.21,10.17,10.4,9.91,370634.0,600398
2017-09-29,10.19,10.06,10.27,9.91,321865.0,600398
2017-10-13,10.11,10.56,10.97,9.99,826523.0,600398
2017-10-20,10.65,10.61,10.75,10.28,441553.0,600398
2017-10-27,10.58,10.06,10.7,9.95,629620.0,600398
2017-11-03,10.01,9.45,10.04,9.39,562381.0,600398
2017-11-10,9.43,9.82,9.85,9.42,427910.0,600398
2017-11-17,9.9,9.25,9.98,9.21,492241.0,600398
