date,open,close,high,low,volume,code
2017-04-21,19.95,18.784,20.04,18.744,343809.0,600372
2017-04-28,18.853,18.524,19.003,17.966,319683.0,600372
2017-05-05,18.524,17.627,18.544,17.458,267908.0,600372
2017-05-11,17.627,15.254,17.627,14.676,423753.0,600372
2017-05-19,15.274,15.543,15.633,15.274,51528.0,600372
2017-05-26,15.613,14.935,15.623,13.978,246831.0,600372
2017-06-02,15.075,14.935,15.294,14.237,117430.0,600372
2017-06-09,14.905,15.174,15.434,14.815,212673.0,600372
2017-06-16,15.075,15.334,15.483,14.756,207004.0,600372
2017-06-23,15.503,16.291,17.248,15.424,597174.0,600372
2017-06-30,16.291,17.318,17.487,15.932,506990.0,600372
2017-07-07,17.158,16.9,17.358,16.66,333574.0,600372
2017-07-14,17.08,16.39,17.5,16.07,353898.0,600372
2017-07-21,16.5,15.76,16.5,14.89,322665.0,600372
2017-07-28,15.77,16.08,16.28,15.42,309435.0,600372
2017-08-04,16.06,17.06,17.06,15.25,544371.0,600372
2017-08-11,17.3,16.74,17.63,16.57,899471.0,600372
2017-08-18,16.76,16.84,17.92,16.42,709748.0,600372
2017-08-25,16.85,16.63,16.96,16.34,311206.0,600372
2017-09-01,16.57,16.62,16.88,16.3,328644.0,600372
2017-09-08,17.05,16.84,17.29,16.5,486273.0,600372
2017-09-15,16.78,16.6,17.2,16.34,270014.0,600372
2017-09-22,16.59,16.41,16.83,16.21,206672.0,600372
2017-09-29,16.5,16.25,16.64,16.08,223873.0,600372
2017-10-13,16.5,16.76,17.2,16.26,359769.0,600372
2017-10-20,16.88,16.1,17.24,15.94,313835.0,600372
2017-10-27,16.19,15.81,16.26,15.65,179965.0,600372
2017-11-03,15.81,15.23,15.81,15.1,178430.0,600372
2017-11-10,15.32,15.47,15.69,15.15,146631.0,600372
2017-11-17,15.46,14.14,15.46,13.98,224935.0,600372
