date,open,close,high,low,volume,code
2017-05-19,21.102,21.835,21.984,20.834,78107.0,600850
2017-05-26,21.835,21.409,21.944,20.636,61074.0,600850
2017-06-02,21.459,21.201,21.706,20.488,40061.0,600850
2017-06-09,21.151,21.449,21.746,20.844,95034.0,600850
2017-06-16,21.35,21.389,21.667,21.003,84476.0,600850
2017-06-23,21.389,21.221,22.043,20.983,140613.0,600850
2017-06-30,21.251,21.37,21.62,21.122,93177.0,600850
2017-07-07,21.46,21.37,21.5,21.13,89873.0,600850
2017-07-14,21.44,20.99,21.7,20.85,90940.0,600850
2017-07-21,20.92,19.96,20.98,19.01,100986.0,600850
2017-07-28,19.84,20.58,20.85,19.71,77316.0,600850
2017-08-04,20.44,20.02,20.48,19.58,109441.0,600850
2017-08-11,19.77,19.32,20.05,19.25,68236.0,600850
2017-08-18,19.39,20.42,21.17,19.26,154948.0,600850
2017-08-25,20.45,20.28,20.89,19.89,97867.0,600850
2017-09-01,20.43,20.86,20.99,20.3,157479.0,600850
2017-09-08,20.88,21.17,21.88,20.81,177545.0,600850
2017-09-15,21.15,20.7,21.56,20.62,138399.0,600850
2017-09-22,20.84,21.12,21.32,20.59,100998.0,600850
2017-09-29,21.14,21.42,21.46,20.58,129544.0,600850
2017-10-13,21.6,21.5,21.95,21.27,152400.0,600850
2017-10-20,21.5,20.42,21.5,20.02,94065.0,600850
2017-10-27,20.39,20.45,20.79,20.19,59019.0,600850
2017-11-03,20.51,20.61,20.84,20.01,82985.0,600850
2017-11-10,20.7,21.23,21.45,20.42,117460.0,600850
2017-11-17,21.27,21.96,24.04,21.25,372574.0,600850
