date,open,close,high,low,volume,code
2017-07-28,10.28,9.9,10.74,9.77,2873089.0,600125
2017-08-04,9.9,11.55,11.81,9.78,4002819.0,600125
2017-08-11,11.49,10.52,12.09,10.52,4275402.0,600125
2017-08-18,10.25,12.5,12.5,10.06,3905581.0,600125
2017-08-25,12.9,12.74,13.75,12.12,7319761.0,600125
2017-09-01,12.95,14.47,14.88,12.62,7938113.0,600125
2017-09-08,14.0,13.89,14.17,13.23,4331277.0,600125
2017-09-15,13.7,13.79,14.35,13.44,4149736.0,600125
2017-09-22,13.44,12.1,13.45,11.82,4180207.0,600125
2017-09-29,12.17,11.89,12.39,11.75,1665955.0,600125
2017-10-13,12.1,12.32,12.76,11.94,2376458.0,600125
2017-10-20,12.36,11.25,12.62,10.9,2156752.0,600125
2017-10-27,11.26,11.27,11.73,11.02,1433964.0,600125
2017-11-03,11.11,11.0,11.38,10.45,1987167.0,600125
2017-11-10,10.97,11.05,11.49,10.88,1528195.0,600125
2017-11-17,11.08,9.82,11.1,9.8,1511574.0,600125
