date,open,close,high,low,volume,code
2017-03-10,14.95,14.45,15.19,14.41,469272.0,600678
2017-03-17,14.37,14.45,14.81,14.05,587162.0,600678
2017-03-24,14.42,14.4,14.57,13.88,483967.0,600678
2017-03-31,14.37,14.1,14.94,14.03,625741.0,600678
2017-04-07,14.29,14.35,14.67,14.22,242887.0,600678
2017-04-14,14.37,14.17,14.52,13.8,404988.0,600678
2017-04-21,14.0,12.95,14.27,12.45,374982.0,600678
2017-04-28,12.83,12.88,12.95,12.35,207784.0,600678
2017-05-05,12.88,12.86,13.64,12.8,155245.0,600678
2017-05-12,12.6,11.82,12.97,11.37,187900.0,600678
2017-05-19,11.93,11.84,12.1,11.3,138018.0,600678
2017-05-26,11.73,11.04,11.99,10.17,170158.0,600678
2017-06-02,11.09,11.02,11.16,10.5,78954.0,600678
2017-06-09,11.02,11.17,11.35,10.82,142817.0,600678
2017-06-16,11.15,12.3,12.68,11.1,281052.0,600678
2017-06-23,12.18,12.19,12.68,11.76,158672.0,600678
2017-06-30,12.22,12.27,12.85,12.12,249302.0,600678
2017-07-07,12.38,13.13,13.28,12.2,185907.0,600678
2017-07-14,13.02,13.19,13.76,12.54,325575.0,600678
2017-07-21,13.08,12.77,13.2,12.19,228107.0,600678
2017-07-28,12.78,12.59,13.15,12.57,128761.0,600678
2017-08-04,12.5,12.55,12.75,12.3,121084.0,600678
2017-08-11,12.45,12.56,13.6,12.17,514025.0,600678
2017-08-18,12.45,12.82,13.09,12.4,174115.0,600678
2017-08-25,12.76,12.49,12.97,12.41,114745.0,600678
2017-09-01,12.46,12.39,12.65,12.36,103670.0,600678
2017-09-08,12.39,12.08,12.58,12.07,175346.0,600678
2017-09-15,12.12,12.52,12.98,12.12,232559.0,600678
2017-09-22,12.51,12.21,12.63,12.2,106229.0,600678
2017-09-29,12.24,12.11,12.34,12.05,74230.0,600678
2017-10-13,12.18,12.57,12.72,12.15,117136.0,600678
2017-10-20,12.44,12.55,12.84,12.2,219473.0,600678
2017-10-27,12.54,12.25,12.57,12.24,106065.0,600678
2017-11-03,12.24,12.01,12.34,11.92,103325.0,600678
2017-11-10,12.08,12.06,12.24,11.71,118859.0,600678
2017-11-17,12.07,11.75,12.13,11.7,82980.0,600678
