date,open,close,high,low,volume,code
2017-06-30,5.08,5.17,5.23,5.06,523220.0,600106
2017-07-07,5.15,5.21,5.27,5.12,481648.0,600106
2017-07-14,5.19,5.41,5.6,5.14,1276494.0,600106
2017-07-21,5.39,5.29,5.4,4.87,865857.0,600106
2017-07-28,5.27,5.44,5.57,5.25,1016229.0,600106
2017-08-04,5.41,5.25,5.44,5.21,580824.0,600106
2017-08-11,5.25,5.21,5.7,5.2,1068374.0,600106
2017-08-18,5.21,5.35,5.37,5.2,467464.0,600106
2017-08-25,5.36,5.3,5.38,5.22,432504.0,600106
2017-09-01,5.31,5.39,5.44,5.29,585359.0,600106
2017-09-08,5.36,5.45,5.52,5.36,639515.0,600106
2017-09-15,5.44,5.37,5.47,5.36,326504.0,600106
2017-09-22,5.37,5.31,5.42,5.3,326424.0,600106
2017-09-29,5.31,5.25,5.31,5.18,220556.0,600106
2017-10-13,5.3,5.39,5.4,5.25,345801.0,600106
2017-10-20,5.4,5.3,5.41,5.21,286115.0,600106
2017-10-27,5.25,5.37,5.42,5.24,265545.0,600106
2017-11-03,5.35,5.08,5.35,5.03,338531.0,600106
2017-11-10,5.06,5.1,5.13,5.05,180618.0,600106
2017-11-17,5.09,4.73,5.11,4.71,323508.0,600106
