date,open,close,high,low,volume,code
2017-03-03,14.68,13.98,14.68,13.95,189265.0,600543
2017-03-10,13.99,14.25,14.59,13.92,188888.0,600543
2017-03-17,14.16,14.27,14.46,13.98,198950.0,600543
2017-03-24,14.27,14.47,14.53,14.05,220067.0,600543
2017-03-31,14.48,13.25,14.49,13.11,212151.0,600543
2017-04-07,13.26,13.49,13.84,13.21,84978.0,600543
2017-04-14,13.48,12.95,13.53,12.85,138749.0,600543
2017-04-21,12.94,12.16,12.97,11.95,125881.0,600543
2017-04-28,12.1,11.76,12.15,11.2,102830.0,600543
2017-05-03,11.77,11.84,12.45,11.76,60201.0,600543
2017-05-12,12.96,12.63,13.02,12.3,265620.0,600543
2017-05-19,12.56,12.31,12.7,12.09,246623.0,600543
2017-05-26,12.31,12.67,12.78,11.45,215960.0,600543
2017-06-02,12.6,12.6,12.74,12.11,78372.0,600543
2017-06-09,12.63,12.79,12.98,12.4,124040.0,600543
2017-06-16,12.79,12.63,12.97,12.5,126323.0,600543
2017-06-23,12.68,11.84,12.85,11.68,92310.0,600543
2017-06-30,11.87,12.14,12.14,11.76,62876.0,600543
2017-07-07,12.11,11.96,12.35,11.88,74371.0,600543
2017-07-14,11.98,11.99,12.35,11.81,80124.0,600543
2017-07-21,11.89,11.42,11.97,11.02,72780.0,600543
2017-07-28,11.49,11.4,11.55,11.19,58957.0,600543
2017-08-04,11.4,11.31,11.66,11.21,86367.0,600543
2017-08-11,11.25,11.57,12.39,11.16,154008.0,600543
2017-08-18,11.68,11.7,11.76,11.5,93626.0,600543
2017-08-25,11.7,11.51,11.73,11.32,60514.0,600543
2017-09-01,11.6,11.65,11.7,11.52,80924.0,600543
2017-09-08,11.65,11.66,11.94,11.59,107920.0,600543
2017-09-15,11.65,11.51,11.82,11.46,95207.0,600543
2017-09-22,11.45,11.67,12.15,11.45,225865.0,600543
2017-09-29,11.68,11.58,11.72,11.47,86805.0,600543
2017-10-13,11.72,11.93,12.36,11.59,204026.0,600543
2017-10-20,11.93,12.06,12.17,11.6,192030.0,600543
2017-10-27,12.08,12.28,12.36,11.78,206429.0,600543
2017-11-03,12.2,10.87,12.25,10.76,222243.0,600543
2017-11-10,10.88,11.11,11.18,10.68,87277.0,600543
2017-11-17,11.15,9.86,11.15,9.85,102502.0,600543
