date,open,close,high,low,volume,code
2017-03-17,10.425,10.554,10.733,10.386,300658.0,600218
2017-03-24,10.554,10.881,10.951,10.554,481683.0,600218
2017-03-31,10.891,10.257,11.0,10.158,422075.0,600218
2017-04-07,10.247,10.505,10.633,10.237,178221.0,600218
2017-04-14,10.485,10.237,10.624,10.148,308749.0,600218
2017-04-21,10.207,9.514,10.217,9.415,276904.0,600218
2017-04-28,9.494,9.365,9.563,8.949,207049.0,600218
2017-05-05,9.355,9.266,9.514,9.256,89146.0,600218
2017-05-12,9.236,8.86,9.553,8.612,214657.0,600218
2017-05-19,8.81,9.048,9.197,8.721,140779.0,600218
2017-05-26,8.919,8.562,9.068,8.126,158584.0,600218
2017-06-02,8.701,8.394,8.701,8.126,84834.0,600218
2017-06-09,8.443,8.711,8.76,8.334,137913.0,600218
2017-06-16,8.622,8.77,8.81,8.503,133984.0,600218
2017-06-23,8.741,8.79,8.899,8.61,115309.0,600218
2017-06-30,8.78,8.99,9.03,8.67,149602.0,600218
2017-07-07,8.97,9.21,9.22,8.93,149178.0,600218
2017-07-14,9.15,9.15,9.45,8.96,234863.0,600218
2017-07-21,9.11,9.19,9.29,8.54,208445.0,600218
2017-07-28,9.22,9.27,9.35,9.12,194186.0,600218
2017-08-04,9.2,9.15,9.39,9.13,186418.0,600218
2017-08-11,9.14,8.78,9.16,8.75,197025.0,600218
2017-08-18,8.78,9.14,9.15,8.77,147398.0,600218
2017-08-25,9.11,9.15,9.19,9.01,139358.0,600218
2017-09-01,9.08,9.23,9.31,9.04,316031.0,600218
2017-09-08,9.22,9.08,9.23,9.06,200457.0,600218
2017-09-15,9.09,9.23,9.25,9.07,204836.0,600218
2017-09-22,9.17,9.14,9.41,9.1,301713.0,600218
2017-09-29,9.11,8.94,9.14,8.85,148888.0,600218
2017-10-13,9.01,9.07,9.19,8.92,152086.0,600218
2017-10-20,9.08,8.74,9.09,8.56,148420.0,600218
2017-10-27,8.73,8.74,8.87,8.66,112293.0,600218
2017-11-03,8.72,8.22,8.73,8.18,138302.0,600218
2017-11-10,8.25,8.54,8.65,8.19,176565.0,600218
2017-11-17,8.55,8.02,8.55,8.0,152589.0,600218
