date,open,close,high,low,volume,code
2017-01-06,9.056,9.232,9.291,9.047,204933.0,600327
2017-01-13,9.213,9.252,9.486,9.134,296942.0,600327
2017-01-20,9.183,9.164,9.222,8.578,249261.0,600327
2017-01-26,9.164,9.076,9.242,9.008,117309.0,600327
2017-02-03,9.076,9.31,9.798,9.037,81895.0,600327
2017-02-10,9.359,9.447,9.505,9.232,331457.0,600327
2017-02-17,9.466,9.535,9.7,9.281,478733.0,600327
2017-02-24,9.535,9.642,9.944,9.476,566323.0,600327
2017-03-03,9.632,9.398,9.671,9.369,270468.0,600327
2017-03-10,9.408,9.281,9.574,9.232,334682.0,600327
2017-03-17,9.339,9.291,9.486,9.252,305459.0,600327
2017-03-24,9.281,9.339,9.378,9.164,225318.0,600327
2017-03-31,9.33,8.959,9.378,8.842,236261.0,600327
2017-04-07,8.959,9.105,9.252,8.959,155753.0,600327
2017-04-14,9.125,8.9,9.134,8.881,219919.0,600327
2017-04-21,8.881,8.539,8.93,8.432,208769.0,600327
2017-04-28,8.549,8.364,8.598,7.983,190292.0,600327
2017-05-05,8.364,8.198,8.461,8.198,189161.0,600327
2017-05-12,8.178,7.915,8.315,7.797,180688.0,600327
2017-05-19,7.944,8.012,8.149,7.866,128978.0,600327
2017-05-26,7.983,7.778,8.022,7.563,171386.0,600327
2017-06-02,7.885,7.768,7.954,7.593,106236.0,600327
2017-06-09,7.797,7.973,8.149,7.778,167754.0,600327
2017-06-16,7.915,8.032,8.09,7.876,152015.0,600327
2017-06-23,8.051,7.95,8.14,7.82,126622.0,600327
2017-06-30,7.98,8.19,8.19,7.95,123963.0,600327
2017-07-07,8.17,8.25,8.29,8.16,111808.0,600327
2017-07-14,8.23,8.24,8.41,8.16,187281.0,600327
2017-07-21,8.2,8.18,8.24,7.6,166702.0,600327
2017-07-28,8.2,8.3,8.47,8.17,232070.0,600327
2017-08-04,8.32,8.26,8.52,8.24,195031.0,600327
2017-08-11,8.25,7.95,8.33,7.91,125053.0,600327
2017-08-18,7.96,8.28,8.36,7.95,167328.0,600327
2017-08-25,8.27,8.35,8.39,8.23,147281.0,600327
2017-09-01,8.37,8.53,8.54,8.31,214034.0,600327
2017-09-08,8.49,8.4,8.53,8.36,168539.0,600327
2017-09-15,8.38,8.48,8.84,8.38,280277.0,600327
2017-09-22,8.47,8.54,8.64,8.42,193761.0,600327
2017-09-29,8.51,8.42,8.56,8.32,117951.0,600327
2017-10-13,8.5,8.48,8.63,8.41,166579.0,600327
2017-10-20,8.48,8.18,8.48,8.05,119279.0,600327
2017-10-27,8.17,8.21,8.26,8.12,95380.0,600327
2017-11-03,8.2,7.84,8.24,7.78,198832.0,600327
2017-11-10,7.86,8.02,8.23,7.79,218462.0,600327
2017-11-17,8.01,7.64,8.03,7.62,128272.0,600327
