date,open,close,high,low,volume,code
2016-11-18,9.625,9.585,10.638,9.536,3528236.0,600531
2016-11-25,9.605,9.665,10.092,9.446,1853083.0,600531
2016-12-02,10.032,9.536,10.628,9.486,2784888.0,600531
2016-12-09,9.387,9.158,9.476,9.138,807973.0,600531
2016-12-16,9.158,8.791,9.158,8.612,888167.0,600531
2016-12-23,8.761,8.473,8.801,8.453,466545.0,600531
2016-12-30,8.364,8.523,8.552,8.215,512693.0,600531
2017-01-06,8.493,8.532,8.731,8.463,390962.0,600531
2017-01-13,8.483,8.205,8.711,8.195,426687.0,600531
2017-01-20,8.145,8.026,8.304,7.45,386150.0,600531
2017-01-26,8.036,8.662,8.681,8.036,542454.0,600531
2017-02-03,8.94,8.721,9.128,8.691,268097.0,600531
2017-02-10,8.721,8.741,8.88,8.582,800278.0,600531
2017-02-17,8.811,8.572,8.979,8.542,719110.0,600531
2017-02-24,8.542,8.89,9.039,8.532,982809.0,600531
2017-03-03,8.88,8.503,8.989,8.463,750813.0,600531
2017-03-10,8.473,8.244,8.532,8.165,473553.0,600531
2017-03-17,8.244,8.334,8.562,8.225,415590.0,600531
2017-03-24,8.344,8.155,8.393,8.046,468247.0,600531
2017-03-31,8.165,7.887,8.254,7.827,395226.0,600531
2017-04-07,7.887,8.264,8.463,7.887,374370.0,600531
2017-04-14,8.145,8.304,8.473,8.036,816347.0,600531
2017-04-21,8.195,7.728,8.254,7.629,450273.0,600531
2017-04-28,7.728,7.48,7.738,7.142,268559.0,600531
2017-05-05,7.45,7.112,7.48,7.033,234840.0,600531
2017-05-12,7.102,7.271,7.38,7.013,312202.0,600531
2017-05-19,7.271,7.331,7.559,7.241,306184.0,600531
2017-05-26,7.281,7.182,7.42,6.953,230187.0,600531
2017-06-02,7.221,7.013,7.271,6.903,107265.0,600531
2017-06-09,7.072,7.132,7.301,7.013,295663.0,600531
2017-06-16,7.102,7.241,7.301,7.033,302514.0,600531
2017-06-23,7.231,7.152,7.311,7.052,330033.0,600531
2017-06-30,7.142,7.36,7.45,7.142,445297.0,600531
2017-07-07,7.33,7.8,7.88,7.26,726823.0,600531
2017-07-14,7.75,7.64,7.95,7.41,751508.0,600531
2017-07-21,7.66,8.1,8.6,7.19,1974306.0,600531
2017-07-28,8.08,8.06,8.25,7.85,1130988.0,600531
2017-08-04,8.05,8.59,8.92,8.03,2999457.0,600531
2017-08-11,8.41,8.47,9.47,8.2,3379606.0,600531
2017-08-18,8.39,8.18,8.59,8.0,1629271.0,600531
2017-08-25,8.17,7.99,8.3,7.81,948779.0,600531
2017-09-01,7.96,8.35,8.5,7.92,1147506.0,600531
2017-09-08,8.55,8.5,8.79,8.36,1577093.0,600531
2017-09-15,8.38,8.26,8.74,8.16,1326637.0,600531
2017-09-22,8.26,8.36,8.96,8.21,1611493.0,600531
2017-09-29,8.38,8.23,8.44,8.01,783668.0,600531
2017-10-13,8.33,8.1,8.37,8.0,485003.0,600531
2017-10-20,8.14,7.69,8.14,7.54,425515.0,600531
2017-10-27,7.67,7.56,7.75,7.56,248852.0,600531
2017-11-03,7.57,7.14,7.6,7.1,339141.0,600531
2017-11-10,7.15,7.36,7.36,7.13,292487.0,600531
2017-11-17,7.36,6.84,7.36,6.82,310212.0,600531
